C495.TCGA-CN-5367-10A-01D-1434-08.4_gdc_realn	C495.TCGA-CN-5367-10A-01D-1434-08.4_gdc_realn.bam	C495.TCGA-CN-5367-10A-01D-1434-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kZpQJ5gXj4Vv4FbqXk6XF	project-G428g40Jf312vx5727kY9KXZ:file-G82kb2jJ5gXfkb9x48k7V65K
TCGA-CM-4744-10A-01D-1408-10_Illumina_gdc_realn	TCGA-CM-4744-10A-01D-1408-10_Illumina_gdc_realn.bam	TCGA-CM-4744-10A-01D-1408-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kZ48JJjbjFpBKB4p39YV2	project-G428g40Jf312vx5727kY9KXZ:file-G82kZV0JJjbyKyzQB55KfBf2
C440.TCGA-CG-4449-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4449-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4449-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kYfQJfY8j4Vv4FbqXk6Qy	project-G428g40Jf312vx5727kY9KXZ:file-G82kZ88JfY8yp2FP3BxJ8Fj7
C440.TCGA-CG-4477-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4477-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4477-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kYQQJ1z3qb31FFqbXqV8F	project-G428g40Jf312vx5727kY9KXZ:file-G82kZ18J1z3Zq85J97vf9ZXJ
C495.TCGA-CN-6992-10A-01D-1912-08.4_gdc_realn	C495.TCGA-CN-6992-10A-01D-1912-08.4_gdc_realn.bam	C495.TCGA-CN-6992-10A-01D-1912-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kYkQJXyJ0vY9vFf0jBqgP	project-G428g40Jf312vx5727kY9KXZ:file-G82kYz8JXyJJb1J03Bq2Y6yJ
C495.TCGA-CN-6994-10A-01D-1912-08.4_gdc_realn	C495.TCGA-CN-6994-10A-01D-1912-08.4_gdc_realn.bam	C495.TCGA-CN-6994-10A-01D-1912-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kYj0JXxkj4Vv4FbqXk6V0	project-G428g40Jf312vx5727kY9KXZ:file-G82kYx8JXxkk6q961pZP22q8
TCGA-CK-5916-10A-01D-1650-10_hg19_Illumina_gdc_realn	TCGA-CK-5916-10A-01D-1650-10_hg19_Illumina_gdc_realn.bam	TCGA-CK-5916-10A-01D-1650-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kYFjJ0py0yVyB48YQBzX6	project-G428g40Jf312vx5727kY9KXZ:file-G82kYk8J0py0xK1jFqq3yJZ9
C529.TCGA-CH-5754-10A-01D-1576-08.12_gdc_realn	C529.TCGA-CH-5754-10A-01D-1576-08.12_gdc_realn.bam	C529.TCGA-CH-5754-10A-01D-1576-08.12_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kY7jJQZ2GbbpP490zQFyx	project-G428g40Jf312vx5727kY9KXZ:file-G82kYg8JQZ20xK1jFqq3yJZ0
C529.TCGA-CH-5740-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5740-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5740-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kXz0JygzZq0qvB6yBXQK0	project-G428g40Jf312vx5727kY9KXZ:file-G82kYQ0JygzjzyXf3Bk25kPV
C495.TCGA-CN-6988-10A-01D-1912-08.4_gdc_realn	C495.TCGA-CN-6988-10A-01D-1912-08.4_gdc_realn.bam	C495.TCGA-CN-6988-10A-01D-1912-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kY4QJyyZBkpfX5V60y9fQ	project-G428g40Jf312vx5727kY9KXZ:file-G82kYBjJyyZGQQp3GPfypZY8
C529.TCGA-CH-5744-10A-01D-1576-08.12_gdc_realn	C529.TCGA-CH-5744-10A-01D-1576-08.12_gdc_realn.bam	C529.TCGA-CH-5744-10A-01D-1576-08.12_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kXjjJk037V1q11kxQp0G8	project-G428g40Jf312vx5727kY9KXZ:file-G82kY60Jk03Kp2FP3BxJ8Ffz
C529.TCGA-CH-5738-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5738-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5738-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kX5jJQ6KX4bfJ47QP6ZX8	project-G428g40Jf312vx5727kY9KXZ:file-G82kXZjJQ6KzK4Q5K7ZjGgZ7
TCGA-CM-5341-10A-01D-1408-10_hg19_Illumina_gdc_realn	TCGA-CM-5341-10A-01D-1408-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-5341-10A-01D-1408-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kX8jJxf8Bf79YGQ5011JG	project-G428g40Jf312vx5727kY9KXZ:file-G82kXYQJxf8Kp2FP3BxJ8Ff2
C529.TCGA-CH-5737-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5737-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5737-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kQf0JKJF8xFpqFf81f5f7	project-G428g40Jf312vx5727kY9KXZ:file-G82kV38JKJF20Y259JfvFxQk
C495.TCGA-CN-4733-10A-01D-1870-08.3_gdc_realn	C495.TCGA-CN-4733-10A-01D-1870-08.3_gdc_realn.bam	C495.TCGA-CN-4733-10A-01D-1870-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kQg8Jg0Pj7bgq5Qq9Z0vq	project-G428g40Jf312vx5727kY9KXZ:file-G82kQy8Jg0Pjv7259KPz0z19
C495.TCGA-CN-6017-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6017-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6017-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kQF0JVbxxzfxY97Zy77Kg	project-G428g40Jf312vx5727kY9KXZ:file-G82kQQ0JVbxjxFpqFf81f5f3
C495.TCGA-CN-6024-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6024-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6024-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ98JqzypXK3498KjQJqF	project-G428g40Jf312vx5727kY9KXZ:file-G82kQK8Jqzyp8ygGGQ8YQXkB
C495.TCGA-CN-6019-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6019-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6019-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ0jJpJb38FYz9K10Fv85	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ5QJpJbKp2FP3BxJ8BG8
TCGA-CM-5868-10A-01D-1650-10_hg19_Illumina_gdc_realn	TCGA-CM-5868-10A-01D-1650-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-5868-10A-01D-1650-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPxQJ2Q2Q54493Bf9P87x	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ50J2Q2yp2FP3BxJ8BG6
C529.TCGA-CH-5743-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5743-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5743-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPZ0Jy4Qj8352Fqg2X70X	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ1jJy4QZq0qvB6yBXK2J
C495.TCGA-CN-5356-10A-01D-1434-08.4_gdc_realn	C495.TCGA-CN-5356-10A-01D-1434-08.4_gdc_realn.bam	C495.TCGA-CN-5356-10A-01D-1434-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPq0J1QB1PKpjGPY33yVq	project-G428g40Jf312vx5727kY9KXZ:file-G82kQ0jJ1QBBV6Y11q3p7jxF
C495.TCGA-CN-4736-10A-01D-1434-08.6_gdc_realn	C495.TCGA-CN-4736-10A-01D-1434-08.6_gdc_realn.bam	C495.TCGA-CN-4736-10A-01D-1434-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPb0J1KJfXzFv97Z9yGb5	project-G428g40Jf312vx5727kY9KXZ:file-G82kPq0J1KJpXK3498KjQJpg
C529.TCGA-CH-5741-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5741-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5741-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kP5QJFz4k6q961pZP20b6	project-G428g40Jf312vx5727kY9KXZ:file-G82kPYjJFz4b7886B5Y7KpZg
C495.TCGA-CN-6018-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6018-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6018-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPG0JbkpG6vyZ9K57K8XZ	project-G428g40Jf312vx5727kY9KXZ:file-G82kPV8JbkpBXK3498KjQJpJ
C495.TCGA-CN-6011-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6011-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6011-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kPB8JBXFGfb991pppPB8Y	project-G428g40Jf312vx5727kY9KXZ:file-G82kPP0JBXF6b2Pk5VXVvqgq
C440.TCGA-CG-4462-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4462-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4462-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kP08Jvqz8YX57B5YVXKBy	project-G428g40Jf312vx5727kY9KXZ:file-G82kPKjJvqz96q961pZP20bq
C495.TCGA-CN-6021-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6021-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6021-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kP88J365B0bZ7FbvV3zG8	project-G428g40Jf312vx5727kY9KXZ:file-G82kPGjJ365BV6Y11q3p7jvG
C529.TCGA-CH-5745-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5745-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5745-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kKQ8J47ff46473BvJY3jk	project-G428g40Jf312vx5727kY9KXZ:file-G82kKv8J47fjzyXf3Bk25kB1
C495.TCGA-CN-6023-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6023-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6023-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kKbjJf0p567fy5V8Z0P5p	project-G428g40Jf312vx5727kY9KXZ:file-G82kKpQJf0pGqKpKFvVy0PjP
C529.TCGA-CH-5794-10A-01D-1577-08.8_gdc_realn	C529.TCGA-CH-5794-10A-01D-1577-08.8_gdc_realn.bam	C529.TCGA-CH-5794-10A-01D-1577-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kK30JGg7qb31FFqbXqQp4	project-G428g40Jf312vx5727kY9KXZ:file-G82kKKjJGg7vQQp3GPfypZJY
C440.TCGA-CG-4475-10A-01D-1158-08.9_gdc_realn	C440.TCGA-CG-4475-10A-01D-1158-08.9_gdc_realn.bam	C440.TCGA-CG-4475-10A-01D-1158-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kJqjJqjqfXzFv97Z9yGXv	project-G428g40Jf312vx5727kY9KXZ:file-G82kKJ8JqjqxkvfVFbf9ZXqz
C440.TCGA-CG-4466-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4466-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4466-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kJB0JYQbjzyXf3Bk25k8j	project-G428g40Jf312vx5727kY9KXZ:file-G82kJj0JYQbfb2Pk5VXVvqf3
C529.TCGA-CH-5792-10A-01D-1576-08.8_gdc_realn	C529.TCGA-CH-5792-10A-01D-1576-08.8_gdc_realn.bam	C529.TCGA-CH-5792-10A-01D-1576-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kJB0JjG273XKy5QKJP8xK	project-G428g40Jf312vx5727kY9KXZ:file-G82kJZjJjG284Vv4FbqXk685
C440.TCGA-CG-4455-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4455-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4455-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kGq8JZX3G7pzZGPZ61X7j	project-G428g40Jf312vx5727kY9KXZ:file-G82kJ98JZX38XPP09KG73kjf
C440.TCGA-CG-5718-10A-01D-1600-08.6_gdc_realn	C440.TCGA-CG-5718-10A-01D-1600-08.6_gdc_realn.bam	C440.TCGA-CG-5718-10A-01D-1600-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kGBjJFvyQxK1jFqq3yJ8p	project-G428g40Jf312vx5727kY9KXZ:file-G82kGfjJFvyXvPjk3Byz9B5V
TCGA-CM-6164-10A-01D-1650-10_hg19_Illumina_gdc_realn	TCGA-CM-6164-10A-01D-1650-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-6164-10A-01D-1650-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kFXQJ58Bjz3X51pJxXjkY	project-G428g40Jf312vx5727kY9KXZ:file-G82kGPjJ58BvjVyzGQ5yGvZ3
C440.TCGA-CG-4304-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4304-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4304-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kBx0JgGPxb1J03Bq2Y6Yf	project-G428g40Jf312vx5727kY9KXZ:file-G82kFGjJgGPfPvFy97Xp9zPf
C440.TCGA-CG-4301-10A-01D-1158-08.9_gdc_realn	C440.TCGA-CG-4301-10A-01D-1158-08.9_gdc_realn.bam	C440.TCGA-CG-4301-10A-01D-1158-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kB5QJ6qjvfb991pppP9qk	project-G428g40Jf312vx5727kY9KXZ:file-G82kBZQJ6qjQvY9vFf0jBqFb
TCGA-CM-6675-10A-01D-1835-10_hg19_Illumina_gdc_realn	TCGA-CM-6675-10A-01D-1835-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-6675-10A-01D-1835-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k9vjJYj78xFpqFf81f4f5	project-G428g40Jf312vx5727kY9KXZ:file-G82kBPQJYj78z3X51pJxXjgf
C440.TCGA-CG-4436-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4436-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4436-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82kB0QJJbqf46473BvJY3XX	project-G428g40Jf312vx5727kY9KXZ:file-G82kBPQJJbqf7vQPGQYVk3qQ
C495.TCGA-CN-5373-10A-01D-1434-08.3_gdc_realn	C495.TCGA-CN-5373-10A-01D-1434-08.3_gdc_realn.bam	C495.TCGA-CN-5373-10A-01D-1434-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k9xQJX80pf79YGQ50102j	project-G428g40Jf312vx5727kY9KXZ:file-G82kB9QJX80bFJ7gFv2GgJy0
C440.TCGA-CG-4444-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4444-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4444-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k9f8J735Gfb991pppP9q3	project-G428g40Jf312vx5727kY9KXZ:file-G82kB28J73573XKy5QKJP8Z6
C495.TCGA-CN-6989-10A-01D-1912-08.4_gdc_realn	C495.TCGA-CN-6989-10A-01D-1912-08.4_gdc_realn.bam	C495.TCGA-CN-6989-10A-01D-1912-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k9GjJx952F01fGPV9Jk2f	project-G428g40Jf312vx5727kY9KXZ:file-G82k9Y8Jx953f5qY48ZZV9Bf
C495.TCGA-CN-4739-10A-01D-1512-08.6_gdc_realn	C495.TCGA-CN-4739-10A-01D-1512-08.6_gdc_realn.bam	C495.TCGA-CN-4739-10A-01D-1512-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8YjJjGK0xK1jFqq3yJ0y	project-G428g40Jf312vx5727kY9KXZ:file-G82k90QJjGK1gFVXFqz15yvq
C529.TCGA-CH-5746-10A-01D-1576-08.9_gdc_realn	C529.TCGA-CH-5746-10A-01D-1576-08.9_gdc_realn.bam	C529.TCGA-CH-5746-10A-01D-1576-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8bjJpBxb67fy5V8Z0Kx7	project-G428g40Jf312vx5727kY9KXZ:file-G82k8y0JpBxQ3Jjf3Bp0yjX8
TCGA-CM-6163-10A-01D-1650-10_hg19_Illumina_gdc_realn	TCGA-CM-6163-10A-01D-1650-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-6163-10A-01D-1650-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8JjJ5Kx5FJ7gFv2GgJpQ	project-G428g40Jf312vx5727kY9KXZ:file-G82k8q0J5KxJFPzQFvg2jKkf
C495.TCGA-CN-6022-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6022-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6022-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8ZjJyQ6jXPP09KG73kVk	project-G428g40Jf312vx5727kY9KXZ:file-G82k8pjJyQ6p0bZ7FbvV3yGp
C495.TCGA-CN-6012-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6012-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6012-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8G0J2Zb38FYz9K10FqpX	project-G428g40Jf312vx5727kY9KXZ:file-G82k8X8J2Zb1PjKzKf7VxvXj
C495.TCGA-CN-6020-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6020-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6020-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k8GQJz4ffb2Pk5VXVvqKg	project-G428g40Jf312vx5727kY9KXZ:file-G82k8VQJz4ff46473BvJY3P2
TCGA-CK-4951-10A-01D-2188-10_Illumina_gdc_realn	TCGA-CK-4951-10A-01D-2188-10_Illumina_gdc_realn.bam	TCGA-CK-4951-10A-01D-2188-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k870JQZxGjVyzGQ5yGvJk	project-G428g40Jf312vx5727kY9KXZ:file-G82k8KjJQZx96q961pZP20Gv
TCGA-CM-5348-10A-01D-1719-10_hg19_Illumina_gdc_realn	TCGA-CM-5348-10A-01D-1719-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-5348-10A-01D-1719-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k7g0J7qQzK4Q5K7ZjGf2Y	project-G428g40Jf312vx5727kY9KXZ:file-G82k878J7qQXF01fGPV9Jjzq
C495.TCGA-CN-6013-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6013-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6013-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k7zjJVyB9z1Vk1pvfgYvv	project-G428g40Jf312vx5727kY9KXZ:file-G82k84QJVyBGQQp3GPfypZ2y
C495.TCGA-CN-6016-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6016-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6016-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k7pQJ0vFjFpBKB4p39Xj1	project-G428g40Jf312vx5727kY9KXZ:file-G82k7z0J0vFpXK3498KjQJK2
C495.TCGA-CN-5370-10A-01D-2013-08.1_gdc_realn	C495.TCGA-CN-5370-10A-01D-2013-08.1_gdc_realn.bam	C495.TCGA-CN-5370-10A-01D-2013-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k7k8JG1jGqKpKFvVy0PJP	project-G428g40Jf312vx5727kY9KXZ:file-G82k7z0JG1j65by59Jb23XPV
C495.TCGA-CN-6010-10A-01D-1683-08.2_gdc_realn	C495.TCGA-CN-6010-10A-01D-1683-08.2_gdc_realn.bam	C495.TCGA-CN-6010-10A-01D-1683-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k7kjJPX16b2Pk5VXVvqJP	project-G428g40Jf312vx5727kY9KXZ:file-G82k7yQJPX11PKpjGPY33y4q
C440.TCGA-CG-4476-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4476-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4476-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k6X8JZ801PjKzKf7VxvJx	project-G428g40Jf312vx5727kY9KXZ:file-G82k6xjJZ806JBB097QZp9bp
TCGA-CI-6623-10A-01D-1826-10_Illumina_gdc_realn	TCGA-CI-6623-10A-01D-1826-10_Illumina_gdc_realn.bam	TCGA-CI-6623-10A-01D-1826-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k6JjJqjg6666x5QB7zk6x	project-G428g40Jf312vx5727kY9KXZ:file-G82k6Z8Jqjg7V1q11kxQkz44
C440.TCGA-CG-5719-10A-01D-1600-08.6_gdc_realn	C440.TCGA-CG-5719-10A-01D-1600-08.6_gdc_realn.bam	C440.TCGA-CG-5719-10A-01D-1600-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k61QJzfq757QY480K2vkK	project-G428g40Jf312vx5727kY9KXZ:file-G82k6GjJzfqPK4Q5K7ZjGbyX
TCGA-CI-6621-10A-01D-1826-10_hg19_Illumina_gdc_realn	TCGA-CI-6621-10A-01D-1826-10_hg19_Illumina_gdc_realn.bam	TCGA-CI-6621-10A-01D-1826-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k5bjJK1jp0bZ7FbvV3y0f	project-G428g40Jf312vx5727kY9KXZ:file-G82k690JK1jg3XKy5QKJP8Bp
C440.TCGA-CG-4469-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4469-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4469-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k5K0J37QxPbJK1p4PpkxY	project-G428g40Jf312vx5727kY9KXZ:file-G82k5k0J37QxFPzQFvg2jKVj
TCGA-CM-6680-10A-01D-1835-10_Illumina_gdc_realn	TCGA-CM-6680-10A-01D-1835-10_Illumina_gdc_realn.bam	TCGA-CM-6680-10A-01D-1835-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k5ZjJZJpk6q961pZP206G	project-G428g40Jf312vx5727kY9KXZ:file-G82k5j0JZJpbBp505V6x5KqF
C440.TCGA-CG-4465-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4465-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4465-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k5B0J6KXZq85J97vf9Yp0	project-G428g40Jf312vx5727kY9KXZ:file-G82k5bQJ6KXj4Vv4FbqXk5by
TCGA-CM-4750-10A-01D-1408-10_Illumina_gdc_realn	TCGA-CM-4750-10A-01D-1408-10_Illumina_gdc_realn.bam	TCGA-CM-4750-10A-01D-1408-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k528J17jJPbJK1p4Ppkvp	project-G428g40Jf312vx5727kY9KXZ:file-G82k5PjJ17jKp2FP3BxJ89bv
TCGA-CK-4950-10A-01D-1719-10_Illumina_gdc_realn	TCGA-CK-4950-10A-01D-1719-10_Illumina_gdc_realn.bam	TCGA-CK-4950-10A-01D-1719-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k4BQJ8Kbf7vQPGQYVk3Q6	project-G428g40Jf312vx5727kY9KXZ:file-G82k4QjJ8Kbj43V73BqV13yB
TCGA-CM-4746-10A-01D-1408-10_hg19_Illumina_gdc_realn	TCGA-CM-4746-10A-01D-1408-10_hg19_Illumina_gdc_realn.bam	TCGA-CM-4746-10A-01D-1408-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k428J45pj8352Fqg2X6BK	project-G428g40Jf312vx5727kY9KXZ:file-G82k4P0J45pVgKY11kz1j66f
TCGA-CK-4952-10A-01D-1719-10_hg19_Illumina_gdc_realn	TCGA-CK-4952-10A-01D-1719-10_hg19_Illumina_gdc_realn.bam	TCGA-CK-4952-10A-01D-1719-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k3Y0JQ94j8352Fqg2X69j	project-G428g40Jf312vx5727kY9KXZ:file-G82k3j8JQ94QxK1jFqq3yGVF
C529.TCGA-CH-5752-10A-01D-1576-08.4_gdc_realn	C529.TCGA-CH-5752-10A-01D-1576-08.4_gdc_realn.bam	C529.TCGA-CH-5752-10A-01D-1576-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k2Z8JfzpQvY9vFf0jBp9P	project-G428g40Jf312vx5727kY9KXZ:file-G82k340Jfzpb67fy5V8Z0KJp
C440.TCGA-CG-4460-10A-01D-1158-08.8_gdc_realn	C440.TCGA-CG-4460-10A-01D-1158-08.8_gdc_realn.bam	C440.TCGA-CG-4460-10A-01D-1158-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G82k14jJPpYj4Vv4FbqXk4zP	project-G428g40Jf312vx5727kY9KXZ:file-G82k1PjJPpYvqKpKFvVy0Kz0
