C500.TCGA-DK-AA6U-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA6U-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA6U-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831zq8J4GzGfb991pppV7gG	project-G428g40Jf312vx5727kY9KXZ:file-G83201QJ4Gz757QY480K5FZV
C499.TCGA-DJ-A3VI-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VI-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VI-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831zYjJzyxvfb991pppV7VY	project-G428g40Jf312vx5727kY9KXZ:file-G831zqjJzyxvfb991pppV7gK
C500.TCGA-DK-A6B5-10A-01D-A31J-08.1_gdc_realn	C500.TCGA-DK-A6B5-10A-01D-A31J-08.1_gdc_realn.bam	C500.TCGA-DK-A6B5-10A-01D-A31J-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831zZjJBKxB0bZ7FbvV6z9Y	project-G428g40Jf312vx5727kY9KXZ:file-G831zpQJBKxPK4Q5K7ZjP8j2
C501.TCGA-DS-A1OC-10A-01D-A14W-08.4_gdc_realn	C501.TCGA-DS-A1OC-10A-01D-A14W-08.4_gdc_realn.bam	C501.TCGA-DS-A1OC-10A-01D-A14W-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831zZ8J7xJKp2FP3BxJBBz9	project-G428g40Jf312vx5727kY9KXZ:file-G831zp0J7xJ72vpZB4y9j0zq
C500.TCGA-DK-AA74-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA74-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA74-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831z6QJZ7jjx88j9Kb79Gpq	project-G428g40Jf312vx5727kY9KXZ:file-G831zG0JZ7jbBp505V6x7B67
C500.TCGA-DK-A3X1-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-DK-A3X1-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-DK-A3X1-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831z3jJ8v4vbbpP490zXZF4	project-G428g40Jf312vx5727kY9KXZ:file-G831zBjJ8v4fXzFv97ZB2YjF
C500.TCGA-DK-A6B1-10A-01D-A30H-08.1_gdc_realn	C500.TCGA-DK-A6B1-10A-01D-A30H-08.1_gdc_realn.bam	C500.TCGA-DK-A6B1-10A-01D-A30H-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831z1QJbvqfJBB097QZvKgz	project-G428g40Jf312vx5727kY9KXZ:file-G831z7QJbvqXvPjk3ByzFPPF
C500.TCGA-DK-A3IL-10A-01D-A20D-08.1_gdc_realn	C500.TCGA-DK-A3IL-10A-01D-A20D-08.1_gdc_realn.bam	C500.TCGA-DK-A3IL-10A-01D-A20D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831yvQJ3Z9vbbpP490zXZBx	project-G428g40Jf312vx5727kY9KXZ:file-G831z2jJ3Z9Y8FYz9K10KkG8
TCGA-DM-A1D0-10A-01D-A152-10_hg19_Illumina_gdc_realn	TCGA-DM-A1D0-10A-01D-A152-10_hg19_Illumina_gdc_realn.bam	TCGA-DM-A1D0-10A-01D-A152-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831y4jJffqbBp505V6x7B3Z	project-G428g40Jf312vx5727kY9KXZ:file-G831ykQJffqjzyXf3Bk27b11
C500.TCGA-DK-AA6L-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA6L-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA6L-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831yKQJ173646473BvJZp22	project-G428g40Jf312vx5727kY9KXZ:file-G831yYjJ173BKKkY97qYVqJJ
C500.TCGA-DK-A2HX-10A-01D-A18F-08.1_gdc_realn	C500.TCGA-DK-A2HX-10A-01D-A18F-08.1_gdc_realn.bam	C500.TCGA-DK-A2HX-10A-01D-A18F-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831yF0JJ3P4q85J97vfGkYz	project-G428g40Jf312vx5727kY9KXZ:file-G831yQ8JJ3PFb31FFqbXyKjB
C500.TCGA-DK-AA6P-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA6P-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA6P-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831y90J14P72vpZB4y9j0fq	project-G428g40Jf312vx5727kY9KXZ:file-G831yP0J14PGbbpP490zXZBQ
TCGA-DM-A28G-10A-01D-A16V-10_hg19_Illumina_gdc_realn	TCGA-DM-A28G-10A-01D-A16V-10_hg19_Illumina_gdc_realn.bam	TCGA-DM-A28G-10A-01D-A16V-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831xZ0Jv2b6b2Pk5VXVyqkk	project-G428g40Jf312vx5727kY9KXZ:file-G831y70Jv2b7g7pvFfq22QV7
C499.TCGA-DJ-A4UR-10A-01D-A25A-08.3_gdc_realn	C499.TCGA-DJ-A4UR-10A-01D-A25A-08.3_gdc_realn.bam	C499.TCGA-DJ-A4UR-10A-01D-A25A-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831xQQJz36jXPP09KG74xZ3	project-G428g40Jf312vx5727kY9KXZ:file-G831xj0Jz36gV1q11kxQxZgy
C500.TCGA-DK-A6AV-10A-01D-A30H-08.1_gdc_realn	C500.TCGA-DK-A6AV-10A-01D-A30H-08.1_gdc_realn.bam	C500.TCGA-DK-A6AV-10A-01D-A30H-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831xQQJ0QZVgFVXFqz1B839	project-G428g40Jf312vx5727kY9KXZ:file-G831xfQJ0QZgjGk0GBfgQGxJ
C500.TCGA-DK-AA6R-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-DK-AA6R-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-DK-AA6R-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831x6jJ1GPBkpfX5V610ZQ4	project-G428g40Jf312vx5727kY9KXZ:file-G831xG8J1GP8FpBKB4p3Gg6Q
C500.TCGA-DK-A2I6-10A-01D-A18F-08.1_gdc_realn	C500.TCGA-DK-A2I6-10A-01D-A18F-08.1_gdc_realn.bam	C500.TCGA-DK-A2I6-10A-01D-A18F-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831vGjJKx7Jb1J03Bq2f7z7	project-G428g40Jf312vx5727kY9KXZ:file-G831vVQJKx7Gfb991pppV796
C501.TCGA-DR-A0ZL-10A-01D-A10S-08.4_gdc_realn	C501.TCGA-DR-A0ZL-10A-01D-A10S-08.4_gdc_realn.bam	C501.TCGA-DR-A0ZL-10A-01D-A10S-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831v3QJ2qPJFPzQFvg2v23q	project-G428g40Jf312vx5727kY9KXZ:file-G831vFjJ2qP6666x5QB829Y2
C501.TCGA-DS-A0VK-10A-01D-A10S-08.4_gdc_realn	C501.TCGA-DS-A0VK-10A-01D-A10S-08.4_gdc_realn.bam	C501.TCGA-DS-A0VK-10A-01D-A10S-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831qK0JJpzQyY94FbpV8PvG	project-G428g40Jf312vx5727kY9KXZ:file-G831qjjJJpzbBp505V6x7B03
C500.TCGA-DK-A1AG-10A-01D-A13W-08.8_gdc_realn	C500.TCGA-DK-A1AG-10A-01D-A13W-08.8_gdc_realn.bam	C500.TCGA-DK-A1AG-10A-01D-A13W-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831qF8Jp5J0vY9vFf0jGkXv	project-G428g40Jf312vx5727kY9KXZ:file-G831qQjJp5J4q85J97vfGkKk
C499.TCGA-DJ-A3VL-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VL-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VL-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831pkjJq08pkpfX5V610ZBV	project-G428g40Jf312vx5727kY9KXZ:file-G831q0QJq08j8352Fqg2Z01z
C500.TCGA-DK-AA6M-10A-01D-A394-08.2_gdc_realn	C500.TCGA-DK-AA6M-10A-01D-A394-08.2_gdc_realn.bam	C500.TCGA-DK-AA6M-10A-01D-A394-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831pPjJGf1GbbpP490zXZ0k	project-G428g40Jf312vx5727kY9KXZ:file-G831pZ8JGf1054493Bf9XGfz
C499.TCGA-DJ-A3VK-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VK-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VK-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831kzjJG9jKKyzQB55Kgb9G	project-G428g40Jf312vx5727kY9KXZ:file-G831p6jJG9j20Y259JfvJvk8
C495.TCGA-DQ-7593-10D-01D-2229-08.6_gdc_realn	C495.TCGA-DQ-7593-10D-01D-2229-08.6_gdc_realn.bam	C495.TCGA-DQ-7593-10D-01D-2229-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831kYQJqZX38FYz9K10Kjyy	project-G428g40Jf312vx5727kY9KXZ:file-G831kp8JqZX6XzFv97ZB2Y4X
C501.TCGA-DS-A1OA-10A-01D-A16Y-08.5_gdc_realn	C501.TCGA-DS-A1OA-10A-01D-A16Y-08.5_gdc_realn.bam	C501.TCGA-DS-A1OA-10A-01D-A16Y-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831kfjJFz5p0bZ7FbvV6yb1	project-G428g40Jf312vx5727kY9KXZ:file-G831kvjJFz5jYX57B5YVZvv0
C494.TCGA-DU-5847-10A-01D-1705-08.5_gdc_realn	C494.TCGA-DU-5847-10A-01D-1705-08.5_gdc_realn.bam	C494.TCGA-DU-5847-10A-01D-1705-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831k9jJ3Ky7jGk0GBfgQGXf	project-G428g40Jf312vx5727kY9KXZ:file-G831kQ8J3Ky9z1Vk1pvfpbjB
C495.TCGA-DQ-7592-10A-01D-2078-08.1_gdc_realn	C495.TCGA-DQ-7592-10A-01D-2078-08.1_gdc_realn.bam	C495.TCGA-DQ-7592-10A-01D-2078-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831k9QJyzk8x88j9Kb79GJJ	project-G428g40Jf312vx5727kY9KXZ:file-G831kKjJyzk6PvFy97XpGPKP
C499.TCGA-DJ-A3VG-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VG-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VG-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831jYQJZKGJb1J03Bq2f7bk	project-G428g40Jf312vx5727kY9KXZ:file-G831jxjJZKGGQQp3GPfyx4xq
C499.TCGA-DJ-A3VM-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VM-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VM-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831jY8J7Y80yY94FbpV8Pf3	project-G428g40Jf312vx5727kY9KXZ:file-G831jqjJ7Y82F01fGPV9X22G
C500.TCGA-DK-A3WW-10A-01D-A23K-08.1_gdc_realn	C500.TCGA-DK-A3WW-10A-01D-A23K-08.1_gdc_realn.bam	C500.TCGA-DK-A3WW-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831jJjJq6gVPKpjGPY3546q	project-G428g40Jf312vx5727kY9KXZ:file-G831jk0Jq6gp0bZ7FbvV6yXP
C499.TCGA-DJ-A3VF-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VF-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VF-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831jGQJ7Zz65by59Jb25P5X	project-G428g40Jf312vx5727kY9KXZ:file-G831jY8J7Zz57886B5Y7Vgvy
C500.TCGA-DK-AA76-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA76-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA76-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831j68J0X4GbbpP490zXYq7	project-G428g40Jf312vx5727kY9KXZ:file-G831jGjJ0X472ZK29JzY7yZG
C499.TCGA-DJ-A3VE-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VE-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VE-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831gjQJXGGJkvfVFbf9f7P8	project-G428g40Jf312vx5727kY9KXZ:file-G831gzjJXGGK6Z5Z5VGJ2jxq
C500.TCGA-DK-A1A6-10A-01D-A13W-08.6_gdc_realn	C500.TCGA-DK-A1A6-10A-01D-A13W-08.6_gdc_realn.bam	C500.TCGA-DK-A1A6-10A-01D-A13W-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831f78JpZZjv7259KPz4Q3b	project-G428g40Jf312vx5727kY9KXZ:file-G831fP0JpZZj4Vv4FbqXqYfQ
C500.TCGA-DK-AA6X-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-DK-AA6X-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-DK-AA6X-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831fB8Jx4x8xFpqFf81kp9y	project-G428g40Jf312vx5727kY9KXZ:file-G831fKjJx4xJzfxY97Zy9gbG
C500.TCGA-DK-AA6T-10A-01D-A394-08.1_gdc_realn	C500.TCGA-DK-AA6T-10A-01D-A394-08.1_gdc_realn.bam	C500.TCGA-DK-AA6T-10A-01D-A394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831f30J0VV0yVyB48YQJ1F8	project-G428g40Jf312vx5727kY9KXZ:file-G831f80J0VVB8ygGGQ8YY53g
C499.TCGA-DJ-A4UW-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4UW-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4UW-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831bJ8JpZGb7886B5Y7Vgj0	project-G428g40Jf312vx5727kY9KXZ:file-G831bXjJpZGQxK1jFqq42X0F
C499.TCGA-DJ-A4V5-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4V5-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4V5-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831b88Jvk2pKKkY97qYVpg0	project-G428g40Jf312vx5727kY9KXZ:file-G831bG8Jvk2vqKpKFvVy2FQv
C499.TCGA-DJ-A3VB-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VB-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VB-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831ZX0JQgbgjGk0GBfgQG3J	project-G428g40Jf312vx5727kY9KXZ:file-G831ZkjJQgbVPjKzKf7VzXJz
C499.TCGA-DJ-A4V4-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4V4-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4V4-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831YZ8J4X6QyVyB48YQJ160	project-G428g40Jf312vx5727kY9KXZ:file-G831Yj8J4X6g2ZK29JzY7y8G
C499.TCGA-DJ-A4UQ-10A-01D-A25A-08.6_gdc_realn	C499.TCGA-DJ-A4UQ-10A-01D-A25A-08.6_gdc_realn.bam	C499.TCGA-DJ-A4UQ-10A-01D-A25A-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831Y00JqxBvQQp3GPfyx4KF	project-G428g40Jf312vx5727kY9KXZ:file-G831Y5jJqxBy6Z5Z5VGJ2jY7
C499.TCGA-DJ-A4UT-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4UT-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4UT-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831XgjJG59p0bZ7FbvV6y7Y	project-G428g40Jf312vx5727kY9KXZ:file-G831Xq8JG59VPKpjGPY353qg
C499.TCGA-DJ-A4V2-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4V2-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4V2-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831XKjJJVXG6vyZ9K57Vp1J	project-G428g40Jf312vx5727kY9KXZ:file-G831XXQJJVXKp2FP3BxJB9gK
C499.TCGA-DJ-A4UL-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4UL-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4UL-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831X3jJq85fXzFv97ZB2Xbp	project-G428g40Jf312vx5727kY9KXZ:file-G831X78Jq85v7pzZGPZ65kj5
C499.TCGA-DJ-A4UP-10A-01D-A25A-08.5_gdc_realn	C499.TCGA-DJ-A4UP-10A-01D-A25A-08.5_gdc_realn.bam	C499.TCGA-DJ-A4UP-10A-01D-A25A-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831VqQJjZvf666x5QB828jK	project-G428g40Jf312vx5727kY9KXZ:file-G831VzQJjZvYf5qY48ZZbPY3
C499.TCGA-DJ-A3VD-10A-01D-A23K-08.2_gdc_realn	C499.TCGA-DJ-A3VD-10A-01D-A23K-08.2_gdc_realn.bam	C499.TCGA-DJ-A3VD-10A-01D-A23K-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G831VFQJ9xZ84Vv4FbqXqYBX	project-G428g40Jf312vx5727kY9KXZ:file-G831VQjJ9xZGqKpKFvVy2FB7
C499.TCGA-DJ-A3VA-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3VA-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3VA-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830pzjJP59B8ygGGQ8YY39j	project-G428g40Jf312vx5727kY9KXZ:file-G830q7jJP59843V73BqV3K2F
C499.TCGA-DJ-A3V9-10A-01D-A23K-08.2_gdc_realn	C499.TCGA-DJ-A3V9-10A-01D-A23K-08.2_gdc_realn.bam	C499.TCGA-DJ-A3V9-10A-01D-A23K-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830pFQJPXx87bgq5Qq9bZJj	project-G428g40Jf312vx5727kY9KXZ:file-G830pg0JPXx8FpBKB4p3G026
C499.TCGA-DJ-A3V8-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3V8-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3V8-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830kK0JKGk0yY94FbpV7p8V	project-G428g40Jf312vx5727kY9KXZ:file-G830kZjJKGk0yY94FbpV8Jp6
C499.TCGA-DJ-A3V7-10A-01D-A23K-08.1_gdc_realn	C499.TCGA-DJ-A3V7-10A-01D-A23K-08.1_gdc_realn.bam	C499.TCGA-DJ-A3V7-10A-01D-A23K-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830jP0J2fQgjGk0GBfgQBGx	project-G428g40Jf312vx5727kY9KXZ:file-G830jfjJ2fQpkpfX5V610XGy
C499.TCGA-DJ-A3V6-10A-01D-A22Z-08.8_gdc_realn	C499.TCGA-DJ-A3V6-10A-01D-A22Z-08.8_gdc_realn.bam	C499.TCGA-DJ-A3V6-10A-01D-A22Z-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830gb0J64J0xK1jFqq401yZ	project-G428g40Jf312vx5727kY9KXZ:file-G830gqjJ64J88352Fqg2YB40
C499.TCGA-DJ-A3V4-10A-01D-A22Z-08.1_gdc_realn	C499.TCGA-DJ-A3V4-10A-01D-A22Z-08.1_gdc_realn.bam	C499.TCGA-DJ-A3V4-10A-01D-A22Z-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830gB8JPPkYf5qY48ZZZ6x0	project-G428g40Jf312vx5727kY9KXZ:file-G830gZjJPPkxPbJK1p4PvVV8
C499.TCGA-DJ-A3V5-10A-01D-A22Z-08.6_gdc_realn	C499.TCGA-DJ-A3V5-10A-01D-A22Z-08.6_gdc_realn.bam	C499.TCGA-DJ-A3V5-10A-01D-A22Z-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830fbQJ5xBJkvfVFbf9bVpv	project-G428g40Jf312vx5727kY9KXZ:file-G830fkQJ5xB84Vv4FbqXpBYK
C499.TCGA-DJ-A3V0-10A-01D-A22Z-08.4_gdc_realn	C499.TCGA-DJ-A3V0-10A-01D-A22Z-08.4_gdc_realn.bam	C499.TCGA-DJ-A3V0-10A-01D-A22Z-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830fKjJYBV8z3X51pJxYk4p	project-G428g40Jf312vx5727kY9KXZ:file-G830ff0JYBVFb31FFqbXvVkz
C499.TCGA-DJ-A3UZ-10A-01D-A22Z-08.1_gdc_realn	C499.TCGA-DJ-A3UZ-10A-01D-A22Z-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UZ-10A-01D-A22Z-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830f28JxbV7jGk0GBfgPfY9	project-G428g40Jf312vx5727kY9KXZ:file-G830fB0JxbV1PKpjGPY3526y
C499.TCGA-DJ-A3V3-10A-01D-A22Z-08.6_gdc_realn	C499.TCGA-DJ-A3V3-10A-01D-A22Z-08.6_gdc_realn.bam	C499.TCGA-DJ-A3V3-10A-01D-A22Z-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830f2jJ9vqQ54493Bf9QPg3	project-G428g40Jf312vx5727kY9KXZ:file-G830f68J9vqQ3Jjf3Bp10Vj2
C499.TCGA-DJ-A3V2-10A-01D-A22Z-08.6_gdc_realn	C499.TCGA-DJ-A3V2-10A-01D-A22Z-08.6_gdc_realn.bam	C499.TCGA-DJ-A3V2-10A-01D-A22Z-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830f0QJyKQ8FpBKB4p3BjbK	project-G428g40Jf312vx5727kY9KXZ:file-G830f40JyKQ7V1q11kxQqgXy
C499.TCGA-DJ-A3UY-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UY-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UY-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830bQ0J2YVf5by59Jb24jG6	project-G428g40Jf312vx5727kY9KXZ:file-G830bg8J2YVyKyzQB55KgXyp
C499.TCGA-DJ-A3UX-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UX-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UX-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830b18J9GF0vY9vFf0jG2fK	project-G428g40Jf312vx5727kY9KXZ:file-G830b9jJ9GF6JBB097QZqjKy
C499.TCGA-DJ-A3UV-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UV-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UV-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830ZV0JqV18JxgZFfVFQg7z	project-G428g40Jf312vx5727kY9KXZ:file-G830Zv0JqV16666x5QB80zz5
C499.TCGA-DJ-A3UW-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UW-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UW-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830ZYQJfzYgg7pvFfq20Y4Z	project-G428g40Jf312vx5727kY9KXZ:file-G830Zq8JfzYXvPjk3ByzBk2J
C499.TCGA-DJ-A3US-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3US-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3US-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830Jg0J0YgQ54493Bf9QJ9X	project-G428g40Jf312vx5727kY9KXZ:file-G830K2QJ0YgQ8BPf4jZbXvQG
C499.TCGA-DJ-A3UP-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UP-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UP-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830G80Jx50v7pzZGPZ62YZG	project-G428g40Jf312vx5727kY9KXZ:file-G830GYQJx50pXK3498KjVXqP
C499.TCGA-DJ-A3UU-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UU-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UU-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830FP8JBb1JkvfVFbf9bP8g	project-G428g40Jf312vx5727kY9KXZ:file-G830FfjJBb17g7pvFfq20Qxv
C499.TCGA-DJ-A3UM-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UM-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UM-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830FJjJQfqj43V73BqV22Z3	project-G428g40Jf312vx5727kY9KXZ:file-G830FbQJQfqX0Y259JfvJ3Yk
C499.TCGA-DJ-A3UR-10A-01D-A22D-08.1_gdc_realn	C499.TCGA-DJ-A3UR-10A-01D-A22D-08.1_gdc_realn.bam	C499.TCGA-DJ-A3UR-10A-01D-A22D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G830FGQJzZGb7886B5Y7Pjqk	project-G428g40Jf312vx5727kY9KXZ:file-G830FZ0JzZGbFJ7gFv2GjGZB
