TCGA-B5-A0K2-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-B5-A0K2-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-B5-A0K2-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PbgjJkq9qkvBFJg61j3xz	project-G428g40Jf312vx5727kY9KXZ:file-G80Pf28Jkq9QXFzKJgkppBqY
C499.TCGA-BJ-A0ZA-10A-02D-A10S-08.5_gdc_realn	C499.TCGA-BJ-A0ZA-10A-02D-A10S-08.5_gdc_realn.bam	C499.TCGA-BJ-A0ZA-10A-02D-A10S-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pbj0JjXjyBvB58G3GQK2p	project-G428g40Jf312vx5727kY9KXZ:file-G80Pf20JjXjYP7jb5jjzYbbv
C509.TCGA-86-8358-10A-01D-2323-08.6_gdc_realn	C509.TCGA-86-8358-10A-01D-2323-08.6_gdc_realn.bam	C509.TCGA-86-8358-10A-01D-2323-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PbgjJ3gP4bpGK6J0yKKFB	project-G428g40Jf312vx5727kY9KXZ:file-G80PbzjJ3gP3kB2B0Qx9XKPG
TCGA-AZ-4315-10A-01D-1408-10_hg19_Illumina_gdc_realn	TCGA-AZ-4315-10A-01D-1408-10_hg19_Illumina_gdc_realn.bam	TCGA-AZ-4315-10A-01D-1408-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb4jJBb0bByp030b9QQ1q	project-G428g40Jf312vx5727kY9KXZ:file-G80PbjjJBb0x1ZJ4335bxJq7
C509.TCGA-78-7156-10A-01D-2036-08.4_gdc_realn	C509.TCGA-78-7156-10A-01D-2036-08.4_gdc_realn.bam	C509.TCGA-78-7156-10A-01D-2036-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PbPjJbjfkJPzQJj3VxzjQ	project-G428g40Jf312vx5727kY9KXZ:file-G80PbqQJbjfq279G96vg4qx5
C345.TCGA-B8-5165-10A-01D-1421-08.5_gdc_realn	C345.TCGA-B8-5165-10A-01D-1421-08.5_gdc_realn.bam	C345.TCGA-B8-5165-10A-01D-1421-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb9jJG2JP40Pb8Fk5X2Pj	project-G428g40Jf312vx5727kY9KXZ:file-G80PbZ0JG2JG4VBK97vkKbG4
TCGA-A2-A0YJ-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-A2-A0YJ-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-A2-A0YJ-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb4jJj6kbYJKY9776gQ3Z	project-G428g40Jf312vx5727kY9KXZ:file-G80PbQQJj6kV3YqX8B2V9xj6
TCGA-AY-A54L-10A-01D-A28G-10_Illumina_gdc_realn	TCGA-AY-A54L-10A-01D-A28G-10_Illumina_gdc_realn.bam	TCGA-AY-A54L-10A-01D-A28G-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb6jJ77yg1gZgPgBG40K0	project-G428g40Jf312vx5727kY9KXZ:file-G80PbKjJ77yjYgpg6JBXZYF0
TCGA-AR-A0TW-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-AR-A0TW-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-AR-A0TW-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZvQJfQf8JF3098V7p1fy	project-G428g40Jf312vx5727kY9KXZ:file-G80PbKQJfQf5GzkQ69yfYJ0V
TCGA-BG-A0YV-10A-01D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-BG-A0YV-10A-01D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-BG-A0YV-10A-01D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb0jJK3J3zgzY1yVyYZvk	project-G428g40Jf312vx5727kY9KXZ:file-G80PbG8JK3J71gZgPgBG40KV
C509.TCGA-86-8674-10A-01D-2393-08.2_gdc_realn	C509.TCGA-86-8674-10A-01D-2393-08.2_gdc_realn.bam	C509.TCGA-86-8674-10A-01D-2393-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb50J5FK7f84G6Fz3f2F5	project-G428g40Jf312vx5727kY9KXZ:file-G80PbG8J5FK4qJ3J5j4kyj2y
C508.TCGA-85-A511-10A-01D-A25L-08.2_gdc_realn	C508.TCGA-85-A511-10A-01D-A25L-08.2_gdc_realn.bam	C508.TCGA-85-A511-10A-01D-A25L-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb68JQ9jVY3ZyPj20q43K	project-G428g40Jf312vx5727kY9KXZ:file-G80PbG0JQ9jg40PJ6FqzPk00
TCGA-A6-2671-10A-01D-1408-10_hg19_Illumina_gdc_realn	TCGA-A6-2671-10A-01D-1408-10_hg19_Illumina_gdc_realn.bam	TCGA-A6-2671-10A-01D-1408-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZxjJ299Z4v1j6FxpP066	project-G428g40Jf312vx5727kY9KXZ:file-G80PbFQJ299g1gZgPgBG40KP
TCGA-B1-A657-10A-01D-A31X-10_Illumina_gdc_realn	TCGA-B1-A657-10A-01D-A31X-10_Illumina_gdc_realn.bam	TCGA-B1-A657-10A-01D-A31X-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb1QJ9GFB9122PfF8qyvG	project-G428g40Jf312vx5727kY9KXZ:file-G80PbB0J9GF06VfP1vX4g96y
TCGA-A5-A0R9-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-A5-A0R9-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-A5-A0R9-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZz0JJY11gZ5g30GY9PV2	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb98JJY10jBKv8J47qqzy
TCGA-B8-A54G-10A-01D-A25V-10_Illumina_gdc_realn	TCGA-B8-A54G-10A-01D-A25V-10_Illumina_gdc_realn.bam	TCGA-B8-A54G-10A-01D-A25V-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb0jJqvpQXFzKJgkppBpX	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb80Jqvpxg1qP8B6Q808x
C495.TCGA-BA-A6DG-10A-01D-A30H-08.2_gdc_realn	C495.TCGA-BA-A6DG-10A-01D-A30H-08.2_gdc_realn.bam	C495.TCGA-BA-A6DG-10A-01D-A30H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZy0Jk3FXQ75930KvG5qF	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb5QJk3FbY6PpPbjXj53V
TCGA-6D-AA2E-10A-01D-A370-10_Illumina_gdc_realn	TCGA-6D-AA2E-10A-01D-A370-10_Illumina_gdc_realn.bam	TCGA-6D-AA2E-10A-01D-A370-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZx0JGX2pPPxz1xbgB39k	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb5jJGX2YkB2B0Qx9XKKb
TCGA-A2-A0YD-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-A2-A0YD-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-A2-A0YD-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZqjJ27xvXzXp8Gp223ZX	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb58J27xqy8f36GfbZq0q
C509.TCGA-80-5608-10A-01D-1946-08.5_gdc_realn	C509.TCGA-80-5608-10A-01D-1946-08.5_gdc_realn.bam	C509.TCGA-80-5608-10A-01D-1946-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZxQJpjfBPPxz1xbgB39q	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb50Jpjf4bpGK6J0yKKBv
C489.TCGA-B9-4116-10A-01D-1252-08.7_gdc_realn	C489.TCGA-B9-4116-10A-01D-1252-08.7_gdc_realn.bam	C489.TCGA-B9-4116-10A-01D-1252-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZf8J547pj5qZPjJ89bvF	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb48J547jbvQ51xFkkPkY
C495.TCGA-BB-4224-10A-01D-1434-08.3_gdc_realn	C495.TCGA-BB-4224-10A-01D-1434-08.3_gdc_realn.bam	C495.TCGA-BB-4224-10A-01D-1434-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZg0JYqbb5Zvb6968BQ2p	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb40JYqbbv5k731y1kFfg
C499.TCGA-BJ-A0ZB-10A-01D-A10S-08.5_gdc_realn	C499.TCGA-BJ-A0ZB-10A-01D-A10S-08.5_gdc_realn.bam	C499.TCGA-BJ-A0ZB-10A-01D-A10S-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZfjJZzjQkjPb0Qkb74JP	project-G428g40Jf312vx5727kY9KXZ:file-G80Pb0jJZzjpPPxz1xbgB3B3
TCGA-A4-A7UZ-10A-01D-A34Z-10_Illumina_gdc_realn	TCGA-A4-A7UZ-10A-01D-A34Z-10_Illumina_gdc_realn.bam	TCGA-A4-A7UZ-10A-01D-A34Z-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZfjJ27Xx3jj50Xvx8jbV	project-G428g40Jf312vx5727kY9KXZ:file-G80PZxjJ27XYP7jb5jjzYbbG
C509.TCGA-86-8672-10A-01D-2393-08.2_gdc_realn	C509.TCGA-86-8672-10A-01D-2393-08.2_gdc_realn.bam	C509.TCGA-86-8672-10A-01D-2393-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZXjJgbQ06VfP1vX4g962	project-G428g40Jf312vx5727kY9KXZ:file-G80PZx8JgbQPjKjY97Zvz3Kv
C489.TCGA-B9-4114-10A-01D-1252-08.7_gdc_realn	C489.TCGA-B9-4114-10A-01D-1252-08.7_gdc_realn.bam	C489.TCGA-B9-4114-10A-01D-1252-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZGQJGkQgQPYY5g0y9BXJ	project-G428g40Jf312vx5727kY9KXZ:file-G80PZxQJGkQbYJKY9776gQ37
C495.TCGA-BA-6872-10A-01D-1870-08.3_gdc_realn	C495.TCGA-BA-6872-10A-01D-1870-08.3_gdc_realn.bam	C495.TCGA-BA-6872-10A-01D-1870-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZZ0Jk3Q926151x0Q2fPX	project-G428g40Jf312vx5727kY9KXZ:file-G80PZpQJk3Q3Jgg332Kxqxpk
C484.TCGA-76-4932-10A-01D-1486-08.7_gdc_realn	C484.TCGA-76-4932-10A-01D-1486-08.7_gdc_realn.bam	C484.TCGA-76-4932-10A-01D-1486-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZBjJFXQ8JF3098V7p1fX	project-G428g40Jf312vx5727kY9KXZ:file-G80PZp0JFXQ8bvQ51xFkkPkF
TCGA-BC-A5W4-10A-01D-A28X-10_Illumina_gdc_realn	TCGA-BC-A5W4-10A-01D-A28X-10_Illumina_gdc_realn.bam	TCGA-BC-A5W4-10A-01D-A28X-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZJQJqBp2zy315gFqPQZg	project-G428g40Jf312vx5727kY9KXZ:file-G80PZkjJqBp0209698FkFBpv
C508.TCGA-98-A539-10A-01D-A25L-08.2_gdc_realn	C508.TCGA-98-A539-10A-01D-A25L-08.2_gdc_realn.bam	C508.TCGA-98-A539-10A-01D-A25L-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZV8JqfkP40Pb8Fk5X2P1	project-G428g40Jf312vx5727kY9KXZ:file-G80PZjQJqfk3zgzY1yVyYZvV
TCGA-B6-A0RT-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-B6-A0RT-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-B6-A0RT-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZGjJ5K3xg1qP8B6Q808K	project-G428g40Jf312vx5727kY9KXZ:file-G80PZgjJ5K3q279G96vg4qvg
C495.TCGA-BA-5153-10A-01D-1434-08.3_gdc_realn	C495.TCGA-BA-5153-10A-01D-1434-08.3_gdc_realn.bam	C495.TCGA-BA-5153-10A-01D-1434-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZBQJF47zjKjY97Zvz3KV	project-G428g40Jf312vx5727kY9KXZ:file-G80PZgQJF47Y62g08B66zp46
C495.TCGA-BA-5152-10A-01D-1870-08.3_gdc_realn	C495.TCGA-BA-5152-10A-01D-1870-08.3_gdc_realn.bam	C495.TCGA-BA-5152-10A-01D-1870-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZP8JZkzPqVGZ0Z0V20XY	project-G428g40Jf312vx5727kY9KXZ:file-G80PZg8JZkzJb57XJbv6FZ0X
C509.TCGA-86-8055-10A-01D-2238-08.1_gdc_realn	C509.TCGA-86-8055-10A-01D-2238-08.1_gdc_realn.bam	C509.TCGA-86-8055-10A-01D-2238-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ70JbGvkJPzQJj3Vxzg6	project-G428g40Jf312vx5727kY9KXZ:file-G80PZVQJbGvXzy315gFqPQZx
C509.TCGA-80-5607-10A-01D-1946-08.5_gdc_realn	C509.TCGA-80-5607-10A-01D-1946-08.5_gdc_realn.bam	C509.TCGA-80-5607-10A-01D-1946-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ9jJ47y8Ygpg6JBXZYB0	project-G428g40Jf312vx5727kY9KXZ:file-G80PZQ8J47yFy8f36GfbZq05
C495.TCGA-BB-4225-10A-01D-1434-08.3_gdc_realn	C495.TCGA-BB-4225-10A-01D-1434-08.3_gdc_realn.bam	C495.TCGA-BB-4225-10A-01D-1434-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ58J70kP8pZbJfYQ2QPj	project-G428g40Jf312vx5727kY9KXZ:file-G80PZPjJ70k6z0Zb32pFK1zp
C509.TCGA-86-7713-10A-01D-2063-08.1_gdc_realn	C509.TCGA-86-7713-10A-01D-2063-08.1_gdc_realn.bam	C509.TCGA-86-7713-10A-01D-2063-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ8QJjx7Jg1qP8B6Q808G	project-G428g40Jf312vx5727kY9KXZ:file-G80PZPQJjx73P7jb5jjzYbZz
TCGA-BH-A0BQ-10A-01D-A110-09_IlluminaGA-DNASeq_exome_1_gdc_realn	TCGA-BH-A0BQ-10A-01D-A110-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	TCGA-BH-A0BQ-10A-01D-A110-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYzjJqgX5v5k731y1kFbv	project-G428g40Jf312vx5727kY9KXZ:file-G80PZB8JqgX34fzvJf81BP4z
C508.TCGA-85-8276-10A-01D-2293-08.2_gdc_realn	C508.TCGA-85-8276-10A-01D-2293-08.2_gdc_realn.bam	C508.TCGA-85-8276-10A-01D-2293-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ28JYx0V3YqX8B2V9xfb	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ90JYx0Xp5Q66BPyQV1g
TCGA-A2-A0CV-10A-01D-A110-09_IlluminaGA-DNASeq_exome_2_gdc_realn	TCGA-A2-A0CV-10A-01D-A110-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	TCGA-A2-A0CV-10A-01D-A110-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYvQJJgG4f8z98GPf3qpf	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ60JJgG3zgzY1yVyYZqp
C828.TCGA-BF-A1Q0-10A-01D-A19A-08.2_gdc_realn	C828.TCGA-BF-A1Q0-10A-01D-A19A-08.2_gdc_realn.bam	C828.TCGA-BF-A1Q0-10A-01D-A19A-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYzjJv5kQyK4x6KbpzfFf	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ5QJv5kpbxVyJfXkfzbP
TCGA-AR-A1AS-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-AR-A1AS-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-AR-A1AS-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYgQJpzJ5v5k731y1kFbZ	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ3QJpzJJ7bGq5fXYjbY2
TCGA-B8-A54E-10A-01D-A25V-10_Illumina_gdc_realn	TCGA-B8-A54E-10A-01D-A25V-10_Illumina_gdc_realn.bam	TCGA-B8-A54E-10A-01D-A25V-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYpjJpFzz8pZbJfYQ2QPP	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ2QJpFzV518Y5gf0BGpK
C495.TCGA-BA-5559-10A-01D-1512-08.5_gdc_realn	C495.TCGA-BA-5559-10A-01D-1512-08.5_gdc_realn.bam	C495.TCGA-BA-5559-10A-01D-1512-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYj0J07FB9122PfF8qyqk	project-G428g40Jf312vx5727kY9KXZ:file-G80PZ1QJ07F362g08B66zp41
TCGA-A2-A0T4-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-A2-A0T4-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-A2-A0T4-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYZ0JpZ94f8z98GPf3qpQ	project-G428g40Jf312vx5727kY9KXZ:file-G80PYz8JpZ91qP3098X46FVZ
C509.TCGA-78-8662-10A-01D-2393-08.4_gdc_realn	C509.TCGA-78-8662-10A-01D-2393-08.4_gdc_realn.bam	C509.TCGA-78-8662-10A-01D-2393-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYYjJv3yBj5qZPjJ89bqg	project-G428g40Jf312vx5727kY9KXZ:file-G80PYz0Jv3yG4VBK97vkKbF2
C345.TCGA-B8-5162-10A-01D-1421-08.5_gdc_realn	C345.TCGA-B8-5162-10A-01D-1421-08.5_gdc_realn.bam	C345.TCGA-B8-5162-10A-01D-1421-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYbQJ7yFY62g08B66zp3P	project-G428g40Jf312vx5727kY9KXZ:file-G80PYvQJ7yFkJPzQJj3Vxzff
C509.TCGA-97-8547-10A-01D-2393-08.2_gdc_realn	C509.TCGA-97-8547-10A-01D-2393-08.2_gdc_realn.bam	C509.TCGA-97-8547-10A-01D-2393-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYJ8JBb2Qf8Bj5k63k09V	project-G428g40Jf312vx5727kY9KXZ:file-G80PYbQJBb2VgZ5g30GY9PPk
TCGA-B8-A54I-10A-01D-A33K-10_Illumina_gdc_realn	TCGA-B8-A54I-10A-01D-A33K-10_Illumina_gdc_realn.bam	TCGA-B8-A54I-10A-01D-A33K-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYJjJZB65Y6PpPbjXj52V	project-G428g40Jf312vx5727kY9KXZ:file-G80PYYjJZB65YJKY9776gQ1Q
TCGA-A1-A0SK-10A-03D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-A1-A0SK-10A-03D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-A1-A0SK-10A-03D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY7QJxpX3P2Yg694VZ7fZ	project-G428g40Jf312vx5727kY9KXZ:file-G80PYYQJxpX5GzkQ69yfYGyZ
C499.TCGA-BJ-A191-10A-01D-A13W-08.3_gdc_realn	C499.TCGA-BJ-A191-10A-01D-A13W-08.3_gdc_realn.bam	C499.TCGA-BJ-A191-10A-01D-A13W-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY8QJV11zkgVB6K1jFZKP	project-G428g40Jf312vx5727kY9KXZ:file-G80PYXjJV11Y62g08B66zp3F
C499.TCGA-BJ-A192-10A-01D-A13W-08.3_gdc_realn	C499.TCGA-BJ-A192-10A-01D-A13W-08.3_gdc_realn.bam	C499.TCGA-BJ-A192-10A-01D-A13W-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY80J0vFZf8z98GPf3qpB	project-G428g40Jf312vx5727kY9KXZ:file-G80PYVjJ0vFQ5jgvPjGP35QP
C495.TCGA-BB-7870-10A-01D-2229-08.11_gdc_realn	C495.TCGA-BB-7870-10A-01D-2229-08.11_gdc_realn.bam	C495.TCGA-BB-7870-10A-01D-2229-08.11_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PYBQJ5jV1009v0V7qY73x	project-G428g40Jf312vx5727kY9KXZ:file-G80PYQQJ5jV362g08B66zp35
C509.TCGA-95-7567-10A-01D-2063-08.1_gdc_realn	C509.TCGA-95-7567-10A-01D-2063-08.1_gdc_realn.bam	C509.TCGA-95-7567-10A-01D-2063-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY88Jkj6bByp030b9QPzy	project-G428g40Jf312vx5727kY9KXZ:file-G80PYP0Jkj6pPPxz1xbgB385
C495.TCGA-BA-6873-10A-01D-1870-08.3_gdc_realn	C495.TCGA-BA-6873-10A-01D-1870-08.3_gdc_realn.bam	C495.TCGA-BA-6873-10A-01D-1870-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY68JVfv8Ygpg6JBXZY8v	project-G428g40Jf312vx5727kY9KXZ:file-G80PYJ8JVfv90y4bPfPB569p
C499.TCGA-BJ-A28V-10A-01D-A19M-08.1_gdc_realn	C499.TCGA-BJ-A28V-10A-01D-A19M-08.1_gdc_realn.bam	C499.TCGA-BJ-A28V-10A-01D-A19M-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY7QJvFXB9122PfF8qypy	project-G428g40Jf312vx5727kY9KXZ:file-G80PYGjJvFXJZ5Jj0XGyzX52
TCGA-AT-A5NU-10A-01D-A28G-10_Illumina_gdc_realn	TCGA-AT-A5NU-10A-01D-A28G-10_Illumina_gdc_realn.bam	TCGA-AT-A5NU-10A-01D-A28G-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY3QJV5Jb927J96xFqkpB	project-G428g40Jf312vx5727kY9KXZ:file-G80PYBjJV5JYJgg332KxqxkG
C508.TCGA-85-A50M-10A-01D-A25L-08.2_gdc_realn	C508.TCGA-85-A50M-10A-01D-A25L-08.2_gdc_realn.bam	C508.TCGA-85-A50M-10A-01D-A25L-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY0QJGFqQ6VfP1vX4g94v	project-G428g40Jf312vx5727kY9KXZ:file-G80PYB0JGFqx1ZJ4335bxJkQ
C345.TCGA-B8-5552-10A-01D-1669-08.6_gdc_realn	C345.TCGA-B8-5552-10A-01D-1669-08.6_gdc_realn.bam	C345.TCGA-B8-5552-10A-01D-1669-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PY1jJ5Zfv5xbZ6G6Zz96J	project-G428g40Jf312vx5727kY9KXZ:file-G80PYB0J5ZfX0B771zJ4JkZb
TCGA-BH-A0W5-10A-01D-A117-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn	TCGA-BH-A0W5-10A-01D-A117-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	TCGA-BH-A0W5-10A-01D-A117-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXxQJg8xvXzXp8Gp223Y5	project-G428g40Jf312vx5727kY9KXZ:file-G80PY78Jg8xY4fzvJf81BP4G
TCGA-AR-A1AY-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn	TCGA-AR-A1AY-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	TCGA-AR-A1AY-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXb8Jxq63zgzY1yVyYZf1	project-G428g40Jf312vx5727kY9KXZ:file-G80PY0jJxq64bpGK6J0yKK9j
C509.TCGA-86-7955-10A-01D-2184-08.2_gdc_realn	C509.TCGA-86-7955-10A-01D-2184-08.2_gdc_realn.bam	C509.TCGA-86-7955-10A-01D-2184-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXk0J696bByp030b9QPzY	project-G428g40Jf312vx5727kY9KXZ:file-G80PXzjJ696V009v0V7qY73g
C509.TCGA-99-8025-10A-01D-2238-08.1_gdc_realn	C509.TCGA-99-8025-10A-01D-2238-08.1_gdc_realn.bam	C509.TCGA-99-8025-10A-01D-2238-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXYjJykG2Q75930KvG5jX	project-G428g40Jf312vx5727kY9KXZ:file-G80PXyjJykG1Y3ZyPj20q40g
C509.TCGA-78-7539-10A-01D-2063-08.1_gdc_realn	C509.TCGA-78-7539-10A-01D-2063-08.1_gdc_realn.bam	C509.TCGA-78-7539-10A-01D-2063-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXgjJzZzQkjPb0Qkb74Fj	project-G428g40Jf312vx5727kY9KXZ:file-G80PXxQJzZzx1ZJ4335bxJk6
C509.TCGA-97-A4M7-10A-01D-A24P-08.3_gdc_realn	C509.TCGA-97-A4M7-10A-01D-A24P-08.3_gdc_realn.bam	C509.TCGA-97-A4M7-10A-01D-A24P-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G80PXf8J69fzjKjY97Zvz3JK	project-G428g40Jf312vx5727kY9KXZ:file-G80PXvjJ69fbGzkQ69yfYGy8
